,Time,VID,Type,Pos.x,Pos.y
396388,07:00:01,1935,I_09_1204235410404,139.941185,35.897366
396389,07:00:01,1800,I_09_1204235410404,139.941366,35.897003
396390,07:00:01,1907,I_09_1204235410404,139.94038,35.898872
396391,07:00:01,1855,I_09_1204235410404,139.940412,35.898818
396392,07:00:01,1928,I_09_1204235410404,139.940444,35.898763
396393,07:00:01,1736,I_09_1204235410404,139.945394,35.897716
396394,07:00:01,1066,I_09_1204235410404,139.945084,35.897571
396395,07:00:01,1838,I_09_1204235410419,139.944554,35.897322
396396,07:00:01,1729,I_09_1204235410404,139.944267,35.897188
396397,07:00:01,1723,I_09_1204235410404,139.944019,35.897071
396398,07:00:01,1310,I_09_1204235410404,139.944845,35.897459
396399,07:00:01,1318,I_09_1204235410404,139.945276,35.897661
396403,07:00:01,1491,I_09_1204235410404,139.949916,35.894617
396404,07:00:01,1498,I_09_1204235410404,139.949906,35.894674
396405,07:00:01,1503,I_09_1204235410404,139.949897,35.894726
396406,07:00:01,1209,I_09_1204235410404,139.949887,35.894777
396407,07:00:01,1482,I_09_1204235410404,139.949899,35.894711
396492,07:00:01,1167,I_09_1204235410404,139.949378,35.897702
396493,07:00:01,1187,I_09_1204235410404,139.949377,35.897698
396494,07:00:01,1186,I_09_1204235410404,139.949368,35.897636
396495,07:00:01,1179,I_09_1204235410404,139.949358,35.897575
396496,07:00:01,1135,I_09_1204235410404,139.949353,35.897462
396497,07:00:01,1169,I_09_1204235410404,139.949353,35.897505
396498,07:00:01,1143,I_09_1204235410419,139.949353,35.897503
396596,07:00:02,1862,I_09_1204235410404,139.939402,35.900226
396597,07:00:02,1905,I_09_1204235410404,139.9395,35.900106
396598,07:00:02,1871,I_09_1204235410404,139.939598,35.899984
396599,07:00:02,1915,I_09_1204235410404,139.93969,35.899866
396600,07:00:02,1866,I_09_1204235410404,139.939776,35.899756
396601,07:00:02,1885,I_09_1204235410404,139.939855,35.899654
396602,07:00:02,1898,I_09_1204235410404,139.939924,35.89956
396603,07:00:02,1934,I_09_1204235410404,139.939986,35.899475
396604,07:00:02,1876,I_09_1204235410404,139.940043,35.899399
396605,07:00:02,1920,I_09_1204235410404,139.940094,35.899329
396606,07:00:02,1909,I_09_1204235410404,139.940137,35.899263
396607,07:00:02,1938,I_09_1204235410404,139.940176,35.899202
396608,07:00:02,1911,I_09_1204235410404,139.940213,35.899144
396609,07:00:02,1877,I_09_1204235410404,139.940248,35.899089
396610,07:00:02,1926,I_09_1204235410404,139.939065,35.90064
396611,07:00:02,1879,I_09_1204235410404,139.939106,35.90059
396612,07:00:02,1881,I_09_1204235410404,139.939159,35.900524
396613,07:00:02,1883,I_09_1204235410404,139.939228,35.90044
396614,07:00:02,1861,I_09_1204235410404,139.93931,35.90034
396620,07:00:02,1857,I_09_1204235410404,139.940391,35.898853
396621,07:00:02,1924,I_09_1204235410404,139.940436,35.898777
396622,07:00:02,1900,I_09_1204235410404,139.940496,35.898675
396623,07:00:02,1867,I_09_1204235410404,139.940644,35.898414
396624,07:00:02,1860,I_09_1204235410404,139.940766,35.89819
396625,07:00:02,1933,I_09_1204235410404,139.940894,35.897952
396626,07:00:02,1932,I_09_1204235410404,139.941015,35.897708
396627,07:00:02,1935,I_09_1204235410404,139.941132,35.897474
396628,07:00:02,1800,I_09_1204235410404,139.941313,35.89711
396629,07:00:02,1907,I_09_1204235410404,139.940379,35.898873
396630,07:00:02,1855,I_09_1204235410404,139.940411,35.898819
396631,07:00:02,1928,I_09_1204235410404,139.940443,35.898765
396632,07:00:02,1736,I_09_1204235410404,139.945517,35.897774
396633,07:00:02,1066,I_09_1204235410404,139.945207,35.897629
396634,07:00:02,1838,I_09_1204235410419,139.944677,35.89738
396635,07:00:02,1729,I_09_1204235410404,139.94439,35.897245
396636,07:00:02,1723,I_09_1204235410404,139.944143,35.897129
396637,07:00:02,1310,I_09_1204235410404,139.944722,35.897401
396638,07:00:02,1318,I_09_1204235410404,139.945153,35.897604
396642,07:00:02,1491,I_09_1204235410404,139.94992,35.8946
396643,07:00:02,1498,I_09_1204235410404,139.949907,35.89467
396644,07:00:02,1503,I_09_1204235410404,139.949897,35.894726
396645,07:00:02,1209,I_09_1204235410404,139.949887,35.894777
396646,07:00:02,1482,I_09_1204235410404,139.949903,35.894693
396729,07:00:02,1167,I_09_1204235410404,139.94938,35.897718
396730,07:00:02,1187,I_09_1204235410404,139.949379,35.897708
396731,07:00:02,1186,I_09_1204235410404,139.949368,35.897637
396732,07:00:02,1179,I_09_1204235410404,139.949358,35.897575
396733,07:00:02,1135,I_09_1204235410404,139.949353,35.897484
396734,07:00:02,1169,I_09_1204235410404,139.949353,35.897527
396735,07:00:02,1143,I_09_1204235410419,139.949353,35.897522
396834,07:00:03,1862,I_09_1204235410404,139.939368,35.900269
396835,07:00:03,1905,I_09_1204235410404,139.939462,35.900153
396836,07:00:03,1871,I_09_1204235410404,139.93956,35.900033
396837,07:00:03,1915,I_09_1204235410404,139.939654,35.899912
396838,07:00:03,1866,I_09_1204235410404,139.939745,35.899796
396839,07:00:03,1885,I_09_1204235410404,139.939828,35.899689
396840,07:00:03,1898,I_09_1204235410404,139.939902,35.89959
396841,07:00:03,1934,I_09_1204235410404,139.939969,35.899499
396842,07:00:03,1876,I_09_1204235410404,139.940029,35.899417
396843,07:00:03,1920,I_09_1204235410404,139.940083,35.899343
396844,07:00:03,1909,I_09_1204235410404,139.94013,35.899274
396845,07:00:03,1938,I_09_1204235410404,139.940171,35.899209
396846,07:00:03,1911,I_09_1204235410404,139.94021,35.899149
396847,07:00:03,1877,I_09_1204235410404,139.940246,35.899092
396848,07:00:03,1926,I_09_1204235410404,139.939065,35.90064
396849,07:00:03,1879,I_09_1204235410404,139.939104,35.900592
396850,07:00:03,1881,I_09_1204235410404,139.93915,35.900536
396851,07:00:03,1883,I_09_1204235410404,139.939209,35.900463
396852,07:00:03,1861,I_09_1204235410404,139.939283,35.900373
396858,07:00:03,1857,I_09_1204235410404,139.940389,35.898857
396859,07:00:03,1924,I_09_1204235410404,139.940428,35.898791
396860,07:00:03,1900,I_09_1204235410404,139.940479,35.898704
396861,07:00:03,1867,I_09_1204235410404,139.940601,35.898492
396862,07:00:03,1860,I_09_1204235410404,139.940713,35.898287
396863,07:00:03,1933,I_09_1204235410404,139.940838,35.898057
396864,07:00:03,1932,I_09_1204235410404,139.940962,35.897815
396865,07:00:03,1935,I_09_1204235410404,139.941079,35.897581
396866,07:00:03,1800,I_09_1204235410404,139.94126,35.897217
396867,07:00:03,1907,I_09_1204235410404,139.940378,35.898875
396868,07:00:03,1855,I_09_1204235410404,139.940411,35.89882
396869,07:00:03,1928,I_09_1204235410404,139.940443,35.898765
396870,07:00:03,1736,I_09_1204235410404,139.94564,35.897832
396871,07:00:03,1066,I_09_1204235410404,139.94533,35.897687
396872,07:00:03,1838,I_09_1204235410419,139.944801,35.897438
396873,07:00:03,1729,I_09_1204235410404,139.944513,35.897303
396874,07:00:03,1723,I_09_1204235410404,139.944266,35.897187
396875,07:00:03,1310,I_09_1204235410404,139.944599,35.897343
396876,07:00:03,1318,I_09_1204235410404,139.94503,35.897546
396880,07:00:03,1498,I_09_1204235410404,139.949909,35.89466
396881,07:00:03,1503,I_09_1204235410404,139.949897,35.894723
396882,07:00:03,1209,I_09_1204235410404,139.949887,35.894777
396883,07:00:03,1491,I_09_1204235410404,139.949915,35.894626
396884,07:00:03,1482,I_09_1204235410404,139.949908,35.894663
396967,07:00:03,1167,I_09_1204235410404,139.949384,35.897741
396968,07:00:03,1187,I_09_1204235410404,139.949382,35.897726
396969,07:00:03,1186,I_09_1204235410404,139.949369,35.897644
396970,07:00:03,1179,I_09_1204235410404,139.949359,35.897577
396971,07:00:03,1135,I_09_1204235410404,139.949353,35.89752
396972,07:00:03,1169,I_09_1204235410404,139.949356,35.897562
396973,07:00:03,1143,I_09_1204235410419,139.949355,35.897553
397073,07:00:04,1905,I_09_1204235410404,139.939426,35.900197
397074,07:00:04,1871,I_09_1204235410404,139.939521,35.90008
397075,07:00:04,1915,I_09_1204235410404,139.939617,35.899959
397076,07:00:04,1866,I_09_1204235410404,139.93971,35.89984
397077,07:00:04,1885,I_09_1204235410404,139.939798,35.899728
397078,07:00:04,1898,I_09_1204235410404,139.939878,35.899623
397079,07:00:04,1934,I_09_1204235410404,139.939949,35.899526
397080,07:00:04,1876,I_09_1204235410404,139.940013,35.899439
397081,07:00:04,1920,I_09_1204235410404,139.940071,35.89936
397082,07:00:04,1909,I_09_1204235410404,139.940122,35.899287
397083,07:00:04,1938,I_09_1204235410404,139.940165,35.899218
397084,07:00:04,1911,I_09_1204235410404,139.940206,35.899155
397085,07:00:04,1877,I_09_1204235410404,139.940243,35.899096
397086,07:00:04,1926,I_09_1204235410404,139.939065,35.90064
397087,07:00:04,1879,I_09_1204235410404,139.939103,35.900593
397088,07:00:04,1881,I_09_1204235410404,139.939145,35.900542
397089,07:00:04,1883,I_09_1204235410404,139.939196,35.900479
397090,07:00:04,1861,I_09_1204235410404,139.939261,35.9004
397091,07:00:04,1862,I_09_1204235410404,139.939338,35.900305
397096,07:00:04,1857,I_09_1204235410404,139.940388,35.898859
397097,07:00:04,1924,I_09_1204235410404,139.940423,35.898799
397098,07:00:04,1900,I_09_1204235410404,139.940467,35.898724
397099,07:00:04,1867,I_09_1204235410404,139.940565,35.898556
397100,07:00:04,1860,I_09_1204235410404,139.940666,35.898373
397101,07:00:04,1933,I_09_1204235410404,139.940783,35.898158
397102,07:00:04,1932,I_09_1204235410404,139.940909,35.897923
397103,07:00:04,1935,I_09_1204235410404,139.941025,35.897689
397104,07:00:04,1800,I_09_1204235410404,139.941206,35.897325
397105,07:00:04,1907,I_09_1204235410404,139.940377,35.898878
397106,07:00:04,1855,I_09_1204235410404,139.94041,35.898821
397107,07:00:04,1928,I_09_1204235410404,139.940442,35.898766
397108,07:00:04,1066,I_09_1204235410404,139.945454,35.897745
397109,07:00:04,1838,I_09_1204235410419,139.944924,35.897496
397110,07:00:04,1729,I_09_1204235410404,139.944637,35.897361
397111,07:00:04,1723,I_09_1204235410404,139.944389,35.897245
397112,07:00:04,1736,I_09_1204235410404,139.945585,35.897806
397113,07:00:04,1310,I_09_1204235410404,139.944475,35.897285
397114,07:00:04,1318,I_09_1204235410404,139.944907,35.897488
397119,07:00:04,1498,I_09_1204235410404,139.949911,35.894647
397120,07:00:04,1503,I_09_1204235410404,139.949899,35.894716
397121,07:00:04,1209,I_09_1204235410404,139.949888,35.894775
397122,07:00:04,1491,I_09_1204235410404,139.94992,35.894596
397123,07:00:04,1482,I_09_1204235410404,139.949912,35.89464
397206,07:00:04,1167,I_09_1204235410404,139.949389,35.897774
397207,07:00:04,1187,I_09_1204235410404,139.949386,35.897752
397208,07:00:04,1186,I_09_1204235410404,139.949371,35.897657
397209,07:00:04,1179,I_09_1204235410404,139.949359,35.897581
397210,07:00:04,1135,I_09_1204235410404,139.949357,35.897568
397211,07:00:04,1169,I_09_1204235410404,139.949364,35.89761
397212,07:00:04,1143,I_09_1204235410419,139.949362,35.897596
397311,07:00:05,1905,I_09_1204235410404,139.939394,35.900236
397312,07:00:05,1871,I_09_1204235410404,139.939485,35.900125
397313,07:00:05,1915,I_09_1204235410404,139.93958,35.900007
397314,07:00:05,1866,I_09_1204235410404,139.939674,35.899886
397315,07:00:05,1885,I_09_1204235410404,139.939765,35.89977
397316,07:00:05,1898,I_09_1204235410404,139.93985,35.89966
397317,07:00:05,1934,I_09_1204235410404,139.939926,35.899558
397318,07:00:05,1876,I_09_1204235410404,139.939994,35.899464
397319,07:00:05,1920,I_09_1204235410404,139.940056,35.89938
397320,07:00:05,1909,I_09_1204235410404,139.940112,35.899303
397321,07:00:05,1938,I_09_1204235410404,139.940158,35.89923
397322,07:00:05,1911,I_09_1204235410404,139.9402,35.899164
397323,07:00:05,1877,I_09_1204235410404,139.94024,35.899102
397324,07:00:05,1926,I_09_1204235410404,139.939065,35.90064
397325,07:00:05,1879,I_09_1204235410404,139.939103,35.900593
397326,07:00:05,1881,I_09_1204235410404,139.939142,35.900545
397327,07:00:05,1883,I_09_1204235410404,139.939188,35.900489
397328,07:00:05,1861,I_09_1204235410404,139.939245,35.90042
397329,07:00:05,1862,I_09_1204235410404,139.939314,35.900335
397335,07:00:05,1857,I_09_1204235410404,139.940387,35.89886
397336,07:00:05,1924,I_09_1204235410404,139.94042,35.898804
397337,07:00:05,1900,I_09_1204235410404,139.940459,35.898738
397338,07:00:05,1867,I_09_1204235410404,139.940536,35.898606
397339,07:00:05,1860,I_09_1204235410404,139.940626,35.898446
397340,07:00:05,1933,I_09_1204235410404,139.940733,35.89825
397341,07:00:05,1932,I_09_1204235410404,139.940854,35.898027
397342,07:00:05,1935,I_09_1204235410404,139.940972,35.897796
397343,07:00:05,1800,I_09_1204235410404,139.941153,35.897432
397344,07:00:05,1907,I_09_1204235410404,139.940375,35.898881
397345,07:00:05,1855,I_09_1204235410404,139.940409,35.898823
397346,07:00:05,1928,I_09_1204235410404,139.940441,35.898767
397347,07:00:05,1066,I_09_1204235410404,139.945577,35.897802
397348,07:00:05,1838,I_09_1204235410419,139.945047,35.897554
397349,07:00:05,1729,I_09_1204235410404,139.94476,35.897419
397350,07:00:05,1723,I_09_1204235410404,139.944512,35.897303
397351,07:00:05,1736,I_09_1204235410404,139.945709,35.897864
397352,07:00:05,1310,I_09_1204235410404,139.944352,35.897228
397353,07:00:05,1318,I_09_1204235410404,139.944784,35.89743
397359,07:00:05,1498,I_09_1204235410404,139.949913,35.894638
397360,07:00:05,1503,I_09_1204235410404,139.9499,35.894705
397361,07:00:05,1209,I_09_1204235410404,139.949889,35.89477
397362,07:00:05,1482,I_09_1204235410404,139.949913,35.894637
397363,07:00:05,1183,I_09_1204235410404,139.949763,35.894546
397446,07:00:05,1187,I_09_1204235410404,139.949391,35.897788
397447,07:00:05,1186,I_09_1204235410404,139.949374,35.897678
397448,07:00:05,1179,I_09_1204235410404,139.949361,35.897591
397449,07:00:05,1135,I_09_1204235410404,139.949367,35.89763
397450,07:00:05,1169,I_09_1204235410404,139.949373,35.89767
397451,07:00:05,1167,I_09_1204235410404,139.949353,35.897519
397452,07:00:05,1143,I_09_1204235410419,139.94937,35.897649
397550,07:00:06,1905,I_09_1204235410404,139.939367,35.900269
397551,07:00:06,1871,I_09_1204235410404,139.939452,35.900166
397552,07:00:06,1915,I_09_1204235410404,139.939544,35.900053
397553,07:00:06,1866,I_09_1204235410404,139.939637,35.899934
397554,07:00:06,1885,I_09_1204235410404,139.93973,35.899815
397555,07:00:06,1898,I_09_1204235410404,139.939819,35.899701
397556,07:00:06,1934,I_09_1204235410404,139.9399,35.899593
397557,07:00:06,1876,I_09_1204235410404,139.939973,35.899494
397558,07:00:06,1920,I_09_1204235410404,139.940039,35.899403
397559,07:00:06,1909,I_09_1204235410404,139.940099,35.899322
397560,07:00:06,1938,I_09_1204235410404,139.940149,35.899245
397561,07:00:06,1911,I_09_1204235410404,139.940194,35.899174
397562,07:00:06,1877,I_09_1204235410404,139.940235,35.899109
397563,07:00:06,1926,I_09_1204235410404,139.939065,35.90064
397564,07:00:06,1879,I_09_1204235410404,139.939103,35.900593
397565,07:00:06,1881,I_09_1204235410404,139.939141,35.900547
397566,07:00:06,1883,I_09_1204235410404,139.939183,35.900496
397567,07:00:06,1861,I_09_1204235410404,139.939233,35.900434
397568,07:00:06,1862,I_09_1204235410404,139.939294,35.900359
397574,07:00:06,1857,I_09_1204235410404,139.940387,35.898861
397575,07:00:06,1924,I_09_1204235410404,139.940419,35.898806
397576,07:00:06,1900,I_09_1204235410404,139.940454,35.898746
397577,07:00:06,1867,I_09_1204235410404,139.940514,35.898643
397578,07:00:06,1860,I_09_1204235410404,139.940593,35.898506
397579,07:00:06,1933,I_09_1204235410404,139.940689,35.898331
397580,07:00:06,1932,I_09_1204235410404,139.940801,35.898124
397581,07:00:06,1935,I_09_1204235410404,139.940919,35.897902
397582,07:00:06,1800,I_09_1204235410404,139.941099,35.89754
397583,07:00:06,1907,I_09_1204235410404,139.940372,35.898887
397584,07:00:06,1855,I_09_1204235410404,139.940407,35.898827
397585,07:00:06,1928,I_09_1204235410404,139.94044,35.898769
397586,07:00:06,1066,I_09_1204235410404,139.9457,35.89786
397587,07:00:06,1838,I_09_1204235410419,139.94517,35.897612
397588,07:00:06,1729,I_09_1204235410404,139.944883,35.897477
397589,07:00:06,1723,I_09_1204235410404,139.944636,35.897361
397590,07:00:06,1310,I_09_1204235410404,139.944229,35.89717
397591,07:00:06,1318,I_09_1204235410404,139.94466,35.897372
397597,07:00:06,1498,I_09_1204235410404,139.949914,35.894633
397598,07:00:06,1503,I_09_1204235410404,139.949902,35.894695
397599,07:00:06,1209,I_09_1204235410404,139.94989,35.894762
397600,07:00:06,1482,I_09_1204235410404,139.949915,35.894628
397601,07:00:06,1183,I_09_1204235410404,139.949751,35.894613
397631,07:00:06,1736,I_09_1204235410404,139.94601,35.898004
397685,07:00:06,1186,I_09_1204235410404,139.949379,35.897708
397686,07:00:06,1179,I_09_1204235410404,139.949363,35.897608
397687,07:00:06,1135,I_09_1204235410404,139.949376,35.89769
397688,07:00:06,1169,I_09_1204235410404,139.949381,35.897723
397689,07:00:06,1167,I_09_1204235410404,139.949358,35.89757
397690,07:00:06,1143,I_09_1204235410419,139.949379,35.897708
397691,07:00:06,1187,I_09_1204235410404,139.949353,35.897535
397788,07:00:07,1705,I_09_1204235410404,139.939077,35.900626
397789,07:00:07,1871,I_09_1204235410404,139.939422,35.900202
397790,07:00:07,1915,I_09_1204235410404,139.939509,35.900095
397791,07:00:07,1866,I_09_1204235410404,139.939601,35.89998
397792,07:00:07,1885,I_09_1204235410404,139.939694,35.899861
397793,07:00:07,1898,I_09_1204235410404,139.939786,35.899744
397794,07:00:07,1934,I_09_1204235410404,139.939871,35.899632
397795,07:00:07,1876,I_09_1204235410404,139.939948,35.899527
397796,07:00:07,1920,I_09_1204235410404,139.940019,35.899431
397797,07:00:07,1909,I_09_1204235410404,139.940083,35.899343
397798,07:00:07,1938,I_09_1204235410404,139.940138,35.899262
397799,07:00:07,1911,I_09_1204235410404,139.940185,35.899187
397800,07:00:07,1877,I_09_1204235410404,139.940229,35.899119
397801,07:00:07,1926,I_09_1204235410404,139.939065,35.90064
397802,07:00:07,1879,I_09_1204235410404,139.939103,35.900593
397803,07:00:07,1881,I_09_1204235410404,139.939141,35.900547
397804,07:00:07,1883,I_09_1204235410404,139.93918,35.900499
397805,07:00:07,1861,I_09_1204235410404,139.939225,35.900444
397806,07:00:07,1862,I_09_1204235410404,139.93928,35.900377
397807,07:00:07,1905,I_09_1204235410404,139.939345,35.900296
397812,07:00:07,1857,I_09_1204235410404,139.940386,35.898862
397813,07:00:07,1924,I_09_1204235410404,139.940418,35.898807
397814,07:00:07,1900,I_09_1204235410404,139.940451,35.898751
397815,07:00:07,1867,I_09_1204235410404,139.940499,35.898668
397816,07:00:07,1860,I_09_1204235410404,139.940567,35.898552
397817,07:00:07,1933,I_09_1204235410404,139.940651,35.898399
397818,07:00:07,1932,I_09_1204235410404,139.940753,35.898212
397819,07:00:07,1935,I_09_1204235410404,139.940867,35.898004
397820,07:00:07,1800,I_09_1204235410404,139.941046,35.897647
397821,07:00:07,1907,I_09_1204235410404,139.940368,35.898893
397822,07:00:07,1855,I_09_1204235410404,139.940404,35.898831
397823,07:00:07,1928,I_09_1204235410404,139.940439,35.898772
397824,07:00:07,1838,I_09_1204235410419,139.945294,35.897669
397825,07:00:07,1729,I_09_1204235410404,139.945006,35.897535
397826,07:00:07,1723,I_09_1204235410404,139.944759,35.897418
397827,07:00:07,1066,I_09_1204235410404,139.945645,35.897835
397828,07:00:07,1310,I_09_1204235410404,139.944106,35.897112
397829,07:00:07,1318,I_09_1204235410404,139.944537,35.897314
397835,07:00:07,1498,I_09_1204235410404,139.949915,35.894627
397836,07:00:07,1503,I_09_1204235410404,139.949904,35.894687
397837,07:00:07,1209,I_09_1204235410404,139.949892,35.894752
397838,07:00:07,1482,I_09_1204235410404,139.949918,35.894607
397839,07:00:07,1183,I_09_1204235410404,139.949738,35.894688
397869,07:00:07,1736,I_09_1204235410404,139.946112,35.898048
397923,07:00:07,1186,I_09_1204235410404,139.949385,35.897747
397924,07:00:07,1179,I_09_1204235410404,139.949367,35.897632
397925,07:00:07,1135,I_09_1204235410404,139.949383,35.897737
397926,07:00:07,1169,I_09_1204235410404,139.949387,35.897761
397927,07:00:07,1167,I_09_1204235410404,139.949366,35.897622
397928,07:00:07,1143,I_09_1204235410419,139.949386,35.897752
397929,07:00:07,1187,I_09_1204235410404,139.94936,35.897585
398027,07:00:08,1705,I_09_1204235410404,139.93912,35.900573
398028,07:00:08,1871,I_09_1204235410404,139.939397,35.900232
398029,07:00:08,1915,I_09_1204235410404,139.939478,35.900133
398030,07:00:08,1866,I_09_1204235410404,139.939566,35.900024
398031,07:00:08,1885,I_09_1204235410404,139.939658,35.899907
398032,07:00:08,1898,I_09_1204235410404,139.93975,35.899789
398033,07:00:08,1934,I_09_1204235410404,139.93984,35.899674
398034,07:00:08,1876,I_09_1204235410404,139.939921,35.899564
398035,07:00:08,1920,I_09_1204235410404,139.939996,35.899462
398036,07:00:08,1909,I_09_1204235410404,139.940065,35.899369
398037,07:00:08,1938,I_09_1204235410404,139.940124,35.899283
398038,07:00:08,1911,I_09_1204235410404,139.940175,35.899203
398039,07:00:08,1877,I_09_1204235410404,139.940222,35.89913
398040,07:00:08,1907,I_09_1204235410404,139.940264,35.899063
398041,07:00:08,1926,I_09_1204235410404,139.939065,35.90064
398042,07:00:08,1879,I_09_1204235410404,139.939103,35.900593
398043,07:00:08,1881,I_09_1204235410404,139.939141,35.900547
398044,07:00:08,1883,I_09_1204235410404,139.939179,35.9005
398045,07:00:08,1861,I_09_1204235410404,139.93922,35.900449
398046,07:00:08,1862,I_09_1204235410404,139.939269,35.90039
398047,07:00:08,1905,I_09_1204235410404,139.939328,35.900318
398052,07:00:08,1857,I_09_1204235410404,139.940385,35.898865
398053,07:00:08,1924,I_09_1204235410404,139.940417,35.898809
398054,07:00:08,1900,I_09_1204235410404,139.94045,35.898753
398055,07:00:08,1867,I_09_1204235410404,139.94049,35.898684
398056,07:00:08,1860,I_09_1204235410404,139.940547,35.898587
398057,07:00:08,1933,I_09_1204235410404,139.940621,35.898456
398058,07:00:08,1932,I_09_1204235410404,139.940712,35.898289
398059,07:00:08,1935,I_09_1204235410404,139.940817,35.898096
398060,07:00:08,1800,I_09_1204235410404,139.940992,35.897754
398061,07:00:08,1855,I_09_1204235410404,139.940401,35.898837
398062,07:00:08,1928,I_09_1204235410404,139.940437,35.898776
398063,07:00:08,1838,I_09_1204235410419,139.945417,35.897727
398064,07:00:08,1729,I_09_1204235410404,139.94513,35.897592
398065,07:00:08,1723,I_09_1204235410404,139.944882,35.897476
